calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.02295,25.013401,-0.31757,0.6139048,0.67892456,1,1,0,-0.0126953125,0.024536133,25.02295,61,232,1,0,255,2,0,1782507219.9149425,196
25.014648,25.004278,-0.36935273,0.61828005,0.782959,1,1,0,-0.014770508,0.024719238,25.014648,61,232,1,0,255,2,0,1782507219.9149425,196
25.022947,25.011652,-0.4229058,0.6215389,0.70358276,1,1,0,-0.016906738,0.024841309,25.02295,61,232,1,0,255,2,0,1782507219.9149425,196
25.02954,25.017195,-0.4749318,0.62628424,0.8812561,1,1,0,-0.018981934,0.025024414,25.029541,61,232,1,0,255,2,0,1782507219.9149425,196
25.02954,25.01478,-0.5802809,0.6339202,0.8710022,1,1,0,-0.02319336,0.02532959,25.029541,61,232,1,0,255,2,0,1782507219.9149425,196
25.031494,25.01656,-0.4107702,0.7607278,0.72125244,1,1,0,-0.016418457,0.030395508,25.031494,24,233,0,0,255,2,0,1782507220.0150573,197
25.028074,25.019846,-0.3573634,0.53308946,0.7879944,1,1,0,-0.014282227,0.02130127,25.028076,26,233,0,0,255,2,0,1782507220.0150573,197
25.032473,25.02342,-0.41088286,0.5331831,0.83047485,1,1,0,-0.016418457,0.02130127,25.03247,26,233,0,0,255,2,0,1782507220.0150573,197
25.028564,25.01612,-0.36800048,0.69803286,0.8216858,1,1,0,-0.014709473,0.027893066,25.028564,27,233,1,0,255,2,0,1782507220.0150573,197
25.028563,25.013313,-0.5252591,0.69803286,0.8319702,1,1,0,-0.020996094,0.027893066,25.028564,27,233,1,0,255,2,0,1782507220.0150573,197
25.02954,25.013187,-0.5771889,0.696533,0.81140137,1,1,0,-0.023071289,0.027832031,25.029541,27,233,1,0,255,2,0,1782507220.0150573,197
25.023924,25.006325,-0.62895375,0.6963768,0.65838623,1,1,0,-0.025146484,0.027832031,25.023926,27,233,1,0,255,2,0,1782507220.0150573,197
25.036377,25.026493,-0.5255358,0.46757117,1.0938721,1,1,0,-0.020996094,0.018676758,25.036377,29,233,1,0,255,2,0,1782507220.0150573,197
25.03125,25.01991,-0.62012714,0.42775932,0.7793274,1,1,0,-0.024780273,0.017089844,25.03125,60,233,0,0,255,2,0,1782507220.0150573,197
25.025146,25.015598,-0.31454375,0.61548567,0.8360596,1,1,0,-0.012573242,0.024597168,25.025146,61,233,1,0,255,2,0,1782507220.0150573,197
25.034668,25.021198,-0.52542466,0.63099504,0.9778137,1,1,0,-0.020996094,0.02520752,25.034668,61,233,1,0,255,2,0,1782507220.0150573,197
25.018309,25.003628,-0.5769683,0.63363576,0.75183105,1,1,0,-0.023071289,0.02532959,25.01831,61,233,1,0,255,2,0,1782507220.0150573,197
25.032957,25.016901,-0.6307476,0.6370616,0.8340149,1,1,0,-0.02520752,0.02545166,25.032959,61,233,1,0,255,2,0,1782507220.0150573,197
25.032713,25.018555,-0.3603996,0.7607649,0.83480835,1,1,0,-0.014404297,0.030395508,25.032715,24,234,0,0,255,2,0,1782507220.1156075,198
25.033201,25.018215,-0.4138522,0.76077974,0.7845459,1,1,0,-0.016540527,0.030395508,25.033203,24,234,0,0,255,2,0,1782507220.1156075,198
25.02124,25.013681,-0.3068849,0.53294384,0.9293213,1,1,0,-0.012268066,0.02130127,25.02124,26,234,0,0,255,2,0,1782507220.1156075,198
25.032227,25.02395,-0.36047736,0.53317785,0.7810669,1,1,0,-0.014404297,0.02130127,25.032227,26,234,0,0,255,2,0,1782507220.1156075,198
25.029053,25.019978,-0.41235387,0.53311026,0.8868408,1,1,0,-0.016479492,0.02130127,25.029053,26,234,0,0,255,2,0,1782507220.1156075,198
25.028807,25.016342,-0.36953095,0.6980397,0.7186279,1,1,0,-0.014770508,0.027893066,25.028809,27,234,1,0,255,2,0,1782507220.1156075,198
25.035645,25.021397,-0.47501156,0.6982303,0.7998352,1,1,0,-0.018981934,0.027893066,25.035645,27,234,1,0,255,2,0,1782507220.1156075,198
25.025145,25.007467,-0.63203704,0.6964107,0.7600708,1,1,0,-0.025268555,0.027832031,25.025146,27,234,1,0,255,2,0,1782507220.1156075,198
25.034668,25.02675,-0.4216331,0.46753925,0.94595337,1,1,0,-0.016845703,0.018676758,25.034668,29,234,1,0,255,2,0,1782507220.1156075,198
25.031496,25.025595,-0.3574455,0.40943244,0.85302734,1,1,0,-0.014282227,0.016357422,25.031494,60,234,0,0,255,2,0,1782507220.1156075,198
25.026367,25.015198,-0.4199112,0.61856973,0.7723999,1,1,0,-0.016784668,0.024719238,25.026367,61,234,1,0,255,2,0,1782507220.1156075,198
25.032959,25.01698,-0.6307496,0.6340068,0.8545532,1,1,0,-0.02520752,0.02532959,25.032959,61,234,1,0,255,2,0,1782507220.1156075,198
25.03247,25.023394,-0.4124102,0.5331831,0.9059143,1,1,0,-0.016479492,0.02130127,25.03247,26,235,0,0,255,2,0,1782507220.2158453,199
25.027344,25.009703,-0.6305661,0.69647187,0.71795654,1,1,0,-0.02520752,0.027832031,25.027344,27,235,1,0,255,2,0,1782507220.2158453,199
25.016846,25.010487,-0.31600624,0.4672064,0.83529663,1,1,0,-0.012634277,0.018676758,25.016846,29,235,1,0,255,2,0,1782507220.2158453,199
25.018066,25.009226,-0.4732535,0.4672292,0.7675781,1,1,0,-0.018920898,0.018676758,25.018066,29,235,1,0,255,2,0,1782507220.2158453,199
25.023193,25.01087,-0.6321231,0.46579793,1.0148621,1,1,0,-0.025268555,0.018615723,25.023193,29,235,1,0,255,2,0,1782507220.2158453,199
25.029053,25.023876,-0.30853754,0.40481016,0.7533264,1,1,0,-0.012329102,0.016174316,25.029053,60,235,0,0,255,2,0,1782507220.2158453,199
25.033445,25.027525,-0.36052886,0.4079367,0.84436035,1,1,0,-0.014404297,0.016296387,25.033447,60,235,0,0,255,2,0,1782507220.2158453,199
25.03003,25.023207,-0.4139348,0.41246352,0.73599243,1,1,0,-0.016540527,0.016479492,25.03003,60,235,0,0,255,2,0,1782507220.2158453,199
25.031006,25.020906,-0.5712552,0.42317253,0.7342529,1,1,0,-0.022827148,0.016906738,25.031006,60,235,0,0,255,2,0,1782507220.2158453,199
25.028564,25.019053,-0.31764176,0.6125154,0.80114746,1,1,0,-0.0126953125,0.024475098,25.028564,61,235,1,0,255,2,0,1782507220.2158453,199
25.020264,25.009907,-0.3709627,0.6168922,0.9779358,1,1,0,-0.014831543,0.024658203,25.020264,61,235,1,0,255,2,0,1782507220.2158453,199
25.021729,25.010471,-0.4228858,0.6199818,0.70150757,1,1,0,-0.016906738,0.024780273,25.021729,61,235,1,0,255,2,0,1782507220.2158453,199
25.025146,25.012842,-0.47484913,0.6246473,0.6830139,1,1,0,-0.018981934,0.024963379,25.025146,61,235,1,0,255,2,0,1782507220.2158453,199
25.028564,25.01511,-0.5283517,0.62778693,0.8812561,1,1,0,-0.021118164,0.02508545,25.028564,61,235,1,0,255,2,0,1782507220.2158453,199
25.026367,25.011648,-0.5802082,0.63231283,0.6984253,1,1,0,-0.02319336,0.025268555,25.026367,61,235,1,0,255,2,0,1782507220.2158453,199
25.035645,25.019547,-0.6338704,0.63560236,0.66104126,1,1,0,-0.02532959,0.025390625,25.035645,61,235,1,0,255,2,0,1782507220.2158453,199
25.0271,25.013573,-0.30993745,0.7621211,0.7420654,1,1,0,-0.012390137,0.030456543,25.0271,24,236,0,0,255,2,0,1782507220.3159025,200
25.02417,25.009947,-0.3618024,0.76203185,0.83306885,1,1,0,-0.014465332,0.030456543,25.02417,24,236,0,0,255,2,0,1782507220.3159025,200
25.032469,25.017485,-0.41384012,0.7607575,0.85302734,1,1,0,-0.016540527,0.030395508,25.03247,24,236,0,0,255,2,0,1782507220.3159025,200
25.030027,25.014103,-0.46723667,0.7606833,0.6276245,1,1,0,-0.018676758,0.030395508,25.03003,24,236,0,0,255,2,0,1782507220.3159025,200
25.032711,25.014631,-0.5711119,0.7607649,0.9041748,1,1,0,-0.022827148,0.030395508,25.032715,24,236,0,0,255,2,0,1782507220.3159025,200
25.031248,25.01189,-0.62451106,0.7607204,0.7472534,1,1,0,-0.024963379,0.030395508,25.03125,24,236,0,0,255,2,0,1782507220.3159025,200
25.029053,25.019068,-0.46427423,0.53311026,0.82180786,1,1,0,-0.018554688,0.02130127,25.029053,26,236,0,0,255,2,0,1782507220.3159025,200
25.027344,25.020964,-0.31766602,0.46740246,0.85043335,1,1,0,-0.0126953125,0.018676758,25.027344,29,236,1,0,255,2,0,1782507220.3159025,200
25.013674,25.006582,-0.36938676,0.46714714,0.9307251,1,1,0,-0.014770508,0.018676758,25.013672,29,236,1,0,255,2,0,1782507220.3159025,200
25.02075,25.009687,-0.58016276,0.46575248,0.6737976,1,1,0,-0.02319336,0.018615723,25.020752,29,236,1,0,255,2,0,1782507220.3159025,200
25.027098,25.021978,-0.3039318,0.40477857,0.83306885,1,1,0,-0.012145996,0.016174316,25.0271,60,236,0,0,255,2,0,1782507220.3159025,200
25.03296,25.02708,-0.35593888,0.4094564,0.7455139,1,1,0,-0.014221191,0.016357422,25.032959,60,236,0,0,255,2,0,1782507220.3159025,200
25.027098,25.019373,-0.4612248,0.4169972,0.82702637,1,1,0,-0.018432617,0.016662598,25.0271,60,236,0,0,255,2,0,1782507220.3159025,200
25.027102,25.017082,-0.5665847,0.42463377,0.73773193,1,1,0,-0.022644043,0.016967773,25.0271,60,236,0,0,255,2,0,1782507220.3159025,200
25.022951,25.013535,-0.31299084,0.61085117,0.6255188,1,1,0,-0.012512207,0.024414062,25.02295,61,236,1,0,255,2,0,1782507220.3159025,200
25.023924,25.012781,-0.41834354,0.61850935,0.7949829,1,1,0,-0.016723633,0.024719238,25.023926,61,236,1,0,255,2,0,1782507220.3159025,200
25.023924,25.011745,-0.47024694,0.62308997,0.8935852,1,1,0,-0.018798828,0.024902344,25.023926,61,236,1,0,255,2,0,1782507220.3159025,200
25.026121,25.010313,-0.46105775,0.76056457,0.84695435,1,1,0,-0.018432617,0.030395508,25.026123,24,237,0,0,255,2,0,1782507220.4151504,201
25.033934,25.017078,-0.51464504,0.76080203,0.9119568,1,1,0,-0.020568848,0.030395508,25.033936,24,237,0,0,255,2,0,1782507220.4151504,201
25.033447,25.022444,-0.5162833,0.5332039,0.74380493,1,1,0,-0.020629883,0.02130127,25.033447,26,237,0,0,255,2,0,1782507220.4151504,201
25.030762,25.018318,-0.36803278,0.6980941,0.81347656,1,1,0,-0.014709473,0.027893066,25.030762,27,237,1,0,255,2,0,1782507220.4151504,201
25.032225,25.014538,-0.6306881,0.698135,0.7114258,1,1,0,-0.02520752,0.027893066,25.032227,27,237,1,0,255,2,0,1782507220.4151504,201
25.021727,25.012972,-0.47027,0.46577066,0.750824,1,1,0,-0.018798828,0.018615723,25.021729,29,237,1,0,255,2,0,1782507220.4151504,201
25.027828,25.016869,-0.5757462,0.46588427,0.99331665,1,1,0,-0.023010254,0.018615723,25.027832,29,237,1,0,255,2,0,1782507220.4151504,201
25.03125,25.026123,-0.30856526,0.40179053,0.7828064,1,1,0,-0.012329102,0.016052246,25.03125,60,237,0,0,255,2,0,1782507220.4151504,201
25.03003,25.023283,-0.41240835,0.40940848,0.7550659,1,1,0,-0.016479492,0.016357422,25.03003,60,237,0,0,255,2,0,1782507220.4151504,201
25.031982,25.024246,-0.46589828,0.4124957,0.69610596,1,1,0,-0.018615723,0.016479492,25.031982,60,237,0,0,255,2,0,1782507220.4151504,201
25.032469,25.023638,-0.5178359,0.4170867,1.0012512,1,1,0,-0.020690918,0.016662598,25.03247,60,237,0,0,255,2,0,1782507220.4151504,201
25.027102,25.017056,-0.5711673,0.42005184,0.7637329,1,1,0,-0.022827148,0.016784668,25.0271,60,237,0,0,255,2,0,1782507220.4151504,201
25.032715,25.02135,-0.62321913,0.42472905,1.2179871,1,1,0,-0.024902344,0.016967773,25.032715,60,237,0,0,255,2,0,1782507220.4151504,201
25.023924,25.014414,-0.31758288,0.6124019,0.8977051,1,1,0,-0.0126953125,0.024475098,25.023926,61,237,1,0,255,2,0,1782507220.4151504,201
25.019531,25.008276,-0.42284867,0.61992735,0.750824,1,1,0,-0.016906738,0.024780273,25.019531,61,237,1,0,255,2,0,1782507220.4151504,201
25.023924,25.009247,-0.5801525,0.6307243,0.70150757,1,1,0,-0.02319336,0.02520752,25.023926,61,237,1,0,255,2,0,1782507220.4151504,201
25.028563,25.020647,-0.42153028,0.46742526,0.885376,1,1,0,-0.016845703,0.018676758,25.028564,29,238,1,0,255,2,0,1782507220.5151963,202
25.031982,25.024279,-0.4628431,0.4140233,0.673584,1,1,0,-0.018493652,0.016540527,25.031982,60,238,0,0,255,2,0,1782507220.5151963,202
25.017336,25.007828,-0.31444603,0.613767,0.66864014,1,1,0,-0.012573242,0.024536133,25.017334,61,238,1,0,255,2,0,1782507220.5151963,202
25.014648,25.004301,-0.36782658,0.61828005,0.83325195,1,1,0,-0.014709473,0.024719238,25.014648,61,238,1,0,255,2,0,1782507220.5151963,202
25.028809,25.01538,-0.52530247,0.6293202,0.62609863,1,1,0,-0.020996094,0.025146484,25.028809,61,238,1,0,255,2,0,1782507220.5151963,202
25.02173,25.007046,-0.57704717,0.63372236,0.6850891,1,1,0,-0.023071289,0.02532959,25.021729,61,238,1,0,255,2,0,1782507220.5151963,202
25.038816,25.022793,-0.62936795,0.6372107,0.77001953,1,1,0,-0.025146484,0.02545166,25.038818,61,238,1,0,255,2,0,1782507220.5151963,202
25.030031,25.022472,-0.3039378,0.53465843,0.7602539,1,1,0,-0.012145996,0.021362305,25.03003,26,239,0,0,255,2,0,1782507220.6153789,203
25.0271,25.018074,-0.40926766,0.53306866,0.7793274,1,1,0,-0.016357422,0.02130127,25.0271,26,239,0,0,255,2,0,1782507220.6153789,203
25.031738,25.021809,-0.46126968,0.5331675,0.87210083,1,1,0,-0.018432617,0.02130127,25.031738,26,239,0,0,255,2,0,1782507220.6153789,203
25.031738,25.019644,-0.56664276,0.5331675,0.7489929,1,1,0,-0.022644043,0.02130127,25.031738,26,239,0,0,255,2,0,1782507220.6153789,203
25.03003,25.016705,-0.6185199,0.53313106,0.6545105,1,1,0,-0.024719238,0.02130127,25.03003,26,239,0,0,255,2,0,1782507220.6153789,203
25.02856,25.016869,-0.31303257,0.69803286,0.83813477,1,1,0,-0.012512207,0.027893066,25.028564,27,239,1,0,255,2,0,1782507220.6153789,203
25.031736,25.017578,-0.47035658,0.69812137,0.8833008,1,1,0,-0.018798828,0.027893066,25.031738,27,239,1,0,255,2,0,1782507220.6153789,203
25.016111,25.0009,-0.5234718,0.6976856,0.67071533,1,1,0,-0.020935059,0.027893066,25.016113,27,239,1,0,255,2,0,1782507220.6153789,203
25.021727,25.004128,-0.6288985,0.69631565,0.8319702,1,1,0,-0.025146484,0.027832031,25.021729,27,239,1,0,255,2,0,1782507220.6153789,203
25.032957,25.027824,-0.30705842,0.40334567,1.1399536,1,1,0,-0.012268066,0.016113281,25.032959,60,239,0,0,255,2,0,1782507220.6153789,203
25.03296,25.024134,-0.51631814,0.41862246,0.82873535,1,1,0,-0.020629883,0.016723633,25.032959,60,239,0,0,255,2,0,1782507220.6153789,203
25.03418,25.024176,-0.56827354,0.4216984,0.70043945,1,1,0,-0.022705078,0.016845703,25.03418,60,239,0,0,255,2,0,1782507220.6153789,203
25.032959,25.021606,-0.6216973,0.42626086,0.68136597,1,1,0,-0.024841309,0.017028809,25.032959,60,239,0,0,255,2,0,1782507220.6153789,203
25.029541,25.020048,-0.31612703,0.6125393,0.78778076,1,1,0,-0.012634277,0.024475098,25.029541,61,239,1,0,255,2,0,1782507220.6153789,203
25.02075,25.008478,-0.47323933,0.62453765,0.7723999,1,1,0,-0.018920898,0.024963379,25.020752,61,239,1,0,255,2,0,1782507220.6153789,203
25.011473,24.996838,-0.57833815,0.6304105,0.6501465,1,1,0,-0.023132324,0.02520752,25.011475,61,239,1,0,255,2,0,1782507220.6153789,203
25.026121,25.017881,-0.35580808,0.53457505,0.69784546,1,1,0,-0.014221191,0.021362305,25.026123,26,240,0,0,255,2,0,1782507220.7150145,204
25.031006,25.021946,-0.40933105,0.5346793,0.85128784,1,1,0,-0.016357422,0.021362305,25.031006,26,240,0,0,255,2,0,1782507220.7150145,204
25.0271,25.015007,-0.56653774,0.53306866,0.71606445,1,1,0,-0.022644043,0.02130127,25.0271,26,240,0,0,255,2,0,1782507220.7150145,204
25.026363,25.011147,-0.52368635,0.6979716,0.7867737,1,1,0,-0.020935059,0.027893066,25.026367,27,240,1,0,255,2,0,1782507220.7150145,204
25.032957,25.015308,-0.6291797,0.69815546,0.99731445,1,1,0,-0.025146484,0.027893066,25.032959,27,240,1,0,255,2,0,1782507220.7150145,204
25.02124,25.01619,-0.3023344,0.40162987,0.7533264,1,1,0,-0.012084961,0.016052246,25.02124,60,240,0,0,255,2,0,1782507220.7150145,204
25.03247,25.021221,-0.61863154,0.4247249,0.8122864,1,1,0,-0.024719238,0.016967773,25.03247,60,240,0,0,255,2,0,1782507220.7150145,204
25.023926,25.014585,-0.313004,0.6078212,0.78060913,1,1,0,-0.012512207,0.024291992,25.023926,61,240,1,0,255,2,0,1782507220.7150145,204
25.022951,25.012794,-0.36489758,0.612378,0.6522217,1,1,0,-0.014587402,0.024475098,25.02295,61,240,1,0,255,2,0,1782507220.7150145,204
25.026367,25.015299,-0.41838565,0.61551565,0.82373047,1,1,0,-0.016723633,0.024597168,25.026367,61,240,1,0,255,2,0,1782507220.7150145,204
25.025145,25.013042,-0.47027132,0.62006646,0.695343,1,1,0,-0.018798828,0.024780273,25.025146,61,240,1,0,255,2,0,1782507220.7150145,204
25.026367,25.013157,-0.52220106,0.62315077,0.68200684,1,1,0,-0.020874023,0.024902344,25.026367,61,240,1,0,255,2,0,1782507220.7150145,204
25.022947,25.008453,-0.57555246,0.6276461,0.66864014,1,1,0,-0.023010254,0.02508545,25.02295,61,240,1,0,255,2,0,1782507220.7150145,204
25.028563,25.01274,-0.6275875,0.6308412,0.81347656,1,1,0,-0.02508545,0.02520752,25.028564,61,240,1,0,255,2,0,1782507220.7150145,204
25.029053,25.009848,-0.6183503,0.7606536,0.72732544,1,1,0,-0.024719238,0.030395508,25.029053,24,241,0,0,255,2,0,1782507220.815046,205
25.024168,25.00359,-0.6716446,0.7605052,0.8122864,1,1,0,-0.026855469,0.030395508,25.02417,24,241,0,0,255,2,0,1782507220.815046,205
25.033447,25.02437,-0.4124263,0.5332039,1.0844727,1,1,0,-0.016479492,0.02130127,25.033447,26,241,0,0,255,2,0,1782507220.815046,205
25.031984,25.021969,-0.46585584,0.53317267,0.71951294,1,1,0,-0.018615723,0.02130127,25.031982,26,241,0,0,255,2,0,1782507220.815046,205
25.02905,25.015615,-0.62307626,0.53311026,0.83047485,1,1,0,-0.024902344,0.02130127,25.029053,26,241,0,0,255,2,0,1782507220.815046,205
25.02295,25.005272,-0.6319816,0.6963496,0.65322876,1,1,0,-0.025268555,0.027832031,25.02295,27,241,1,0,255,2,0,1782507220.815046,205
25.035646,25.029282,-0.3162437,0.4675575,0.6435547,1,1,0,-0.012634277,0.018676758,25.035645,29,241,1,0,255,2,0,1782507220.815046,205
25.036621,25.026766,-0.52554154,0.46604788,0.85739136,1,1,0,-0.020996094,0.018615723,25.036621,29,241,1,0,255,2,0,1782507220.815046,205
25.03784,25.026804,-0.5790314,0.46607062,0.75253296,1,1,0,-0.023132324,0.018615723,25.037842,29,241,1,0,255,2,0,1782507220.815046,205
25.033447,25.021158,-0.63085496,0.4659888,0.7463684,1,1,0,-0.02520752,0.018615723,25.033447,29,241,1,0,255,2,0,1782507220.815046,205
25.031006,25.024233,-0.41242403,0.41095203,0.70217896,1,1,0,-0.016479492,0.016418457,25.031006,60,241,0,0,255,2,0,1782507220.815046,205
25.018555,25.008495,-0.56944466,0.422962,0.44470215,1,1,0,-0.022766113,0.016906738,25.018555,60,241,0,0,255,2,0,1782507220.815046,205
25.032469,25.02108,-0.6232124,0.42625254,0.8998413,1,1,0,-0.024902344,0.017028809,25.03247,60,241,0,0,255,2,0,1782507220.815046,205
25.025146,25.015709,-0.3175993,0.60937786,0.7610779,1,1,0,-0.0126953125,0.024353027,25.025146,61,241,1,0,255,2,0,1782507220.815046,205
25.029541,25.019278,-0.3695743,0.6140665,0.81347656,1,1,0,-0.014770508,0.024536133,25.029541,61,241,1,0,255,2,0,1782507220.815046,205
25.02295,25.011793,-0.4213811,0.61695844,0.6717224,1,1,0,-0.016845703,0.024658203,25.02295,61,241,1,0,255,2,0,1782507220.815046,205
25.023926,25.011698,-0.4748274,0.62156314,0.7970276,1,1,0,-0.018981934,0.024841309,25.023926,61,241,1,0,255,2,0,1782507220.815046,205
25.026365,25.013021,-0.5267803,0.6246778,0.69433594,1,1,0,-0.021057129,0.024963379,25.026367,61,241,1,0,255,2,0,1782507220.815046,205
25.01831,25.003674,-0.5800232,0.6290562,0.6645508,1,1,0,-0.02319336,0.025146484,25.01831,61,241,1,0,255,2,0,1782507220.815046,205
25.028564,25.012587,-0.63216645,0.6323683,0.7970276,1,1,0,-0.025268555,0.025268555,25.028564,61,241,1,0,255,2,0,1782507220.815046,205
25.03418,25.020714,-0.30849856,0.7608094,1.0879517,1,1,0,-0.012329102,0.030395508,25.03418,24,242,0,0,255,2,0,1782507220.9152465,206
25.031492,25.013412,-0.5710841,0.7607278,0.7663269,1,1,0,-0.022827148,0.030395508,25.031494,24,242,0,0,255,2,0,1782507220.9152465,206
25.032713,25.01344,-0.6230221,0.7592377,0.7602539,1,1,0,-0.024902344,0.030334473,25.032715,24,242,0,0,255,2,0,1782507220.9152465,206
25.032957,25.024715,-0.35590526,0.534721,1.0012512,1,1,0,-0.014221191,0.021362305,25.032959,26,242,0,0,255,2,0,1782507220.9152465,206
25.030031,25.020067,-0.46123758,0.53465843,0.7602539,1,1,0,-0.018432617,0.021362305,25.03003,26,242,0,0,255,2,0,1782507220.9152465,206
25.03247,25.020376,-0.56665933,0.5331831,0.70391846,1,1,0,-0.022644043,0.02130127,25.03247,26,242,0,0,255,2,0,1782507220.9152465,206
25.030762,25.019066,-0.31306008,0.6980941,0.7949829,1,1,0,-0.012512207,0.027893066,25.030762,27,242,1,0,255,2,0,1782507220.9152465,206
25.021727,25.008495,-0.41827187,0.69784224,0.70358276,1,1,0,-0.016723633,0.027893066,25.021729,27,242,1,0,255,2,0,1782507220.9152465,206
25.028074,25.02222,-0.35586977,0.40784916,0.69610596,1,1,0,-0.014221191,0.016296387,25.028076,60,242,0,0,255,2,0,1782507220.9152465,206
25.03174,25.022976,-0.51323843,0.41860205,0.8044739,1,1,0,-0.020507812,0.016723633,25.031738,60,242,0,0,255,2,0,1782507220.9152465,206
25.033201,25.023209,-0.56672347,0.42320967,0.7810669,1,1,0,-0.022644043,0.016906738,25.033203,60,242,0,0,255,2,0,1782507220.9152465,206
25.035156,25.024008,-0.41853133,0.61878693,1.0045166,1,1,0,-0.016723633,0.024719238,25.035156,61,242,1,0,255,2,0,1782507220.9152465,206
25.028564,25.014029,-0.5756808,0.62931406,0.78985596,1,1,0,-0.023010254,0.025146484,25.028564,61,242,1,0,255,2,0,1782507220.9152465,206
25.031494,25.013447,-0.56955737,0.7607278,0.97351074,1,1,0,-0.022766113,0.030395508,25.031494,24,243,0,0,255,2,0,1782507221.0152626,207
25.034178,25.025118,-0.4093829,0.5347471,0.82528687,1,1,0,-0.016357422,0.021362305,25.03418,26,243,0,0,255,2,0,1782507221.0152626,207
25.032957,25.022995,-0.46129155,0.534721,0.84002686,1,1,0,-0.018432617,0.021362305,25.032959,26,243,0,0,255,2,0,1782507221.0152626,207
25.032715,25.021774,-0.5132138,0.5331883,0.83306885,1,1,0,-0.020507812,0.02130127,25.032715,26,243,0,0,255,2,0,1782507221.0152626,207
25.032225,25.015863,-0.575723,0.698135,0.8018799,1,1,0,-0.023010254,0.027893066,25.032227,27,243,1,0,255,2,0,1782507221.0152626,207
25.016848,25.009756,-0.36943364,0.4672064,0.83529663,1,1,0,-0.014770508,0.018676758,25.016846,29,243,1,0,255,2,0,1782507221.0152626,207
25.02295,25.015062,-0.4214362,0.4657934,0.7210388,1,1,0,-0.016845703,0.018615723,25.02295,29,243,1,0,255,2,0,1782507221.0152626,207
25.018066,25.009254,-0.47325402,0.4657025,1.0507812,1,1,0,-0.018920898,0.018615723,25.018066,29,243,1,0,255,2,0,1782507221.0152626,207
