calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.021484,25.014029,-0.10534534,0.60165495,0.75320435,1,1,0,-0.004211426,0.024047852,25.021484,61,55,1,0,255,2,0,1782503413.4440837,146
25.023926,25.016113,-0.15879582,0.60476744,0.7107544,1,1,0,-0.0063476562,0.024169922,25.023926,61,55,1,0,255,2,0,1782503413.4440837,146
25.02295,25.014076,-0.2626086,0.612378,0.6255188,1,1,0,-0.010498047,0.024475098,25.02295,61,55,1,0,255,2,0,1782503413.4440837,146
25.028074,25.021585,-0.20159428,0.53308946,0.71432495,1,1,0,-0.008056641,0.02130127,25.028076,26,56,0,0,255,2,0,1782503413.5434434,147
25.029053,25.026804,-0.14817068,0.30094022,0.7845459,1,1,0,-0.00592041,0.012023926,25.029053,28,56,0,0,255,2,0,1782503413.5434434,147
25.015871,25.011286,-0.10533379,0.46718815,0.8024597,1,1,0,-0.004211426,0.018676758,25.01587,29,56,1,0,255,2,0,1782503413.5434434,147
25.014648,25.007608,-0.36787528,0.46563888,0.7029114,1,1,0,-0.014709473,0.018615723,25.014648,29,56,1,0,255,2,0,1782503413.5434434,147
25.034182,25.02823,-0.35901108,0.41100413,0.9145813,1,1,0,-0.014343262,0.016418457,25.03418,60,56,0,0,255,2,0,1782503413.5434434,147
25.028078,25.02123,-0.41237453,0.4154861,0.7914734,1,1,0,-0.016479492,0.016601562,25.028076,60,56,0,0,255,2,0,1782503413.5434434,147
25.026367,25.018866,-0.10689278,0.6032994,0.81552124,1,1,0,-0.004272461,0.024108887,25.026367,61,56,1,0,255,2,0,1782503413.5434434,147
25.018066,25.010181,-0.15875816,0.6076789,0.73986816,1,1,0,-0.0063476562,0.024291992,25.018066,61,56,1,0,255,2,0,1782503413.5434434,147
25.019531,25.011189,-0.2106705,0.6107677,0.6398926,1,1,0,-0.008422852,0.024414062,25.019531,61,56,1,0,255,2,0,1782503413.5434434,147
25.021729,25.012802,-0.26412204,0.61387485,0.6368103,1,1,0,-0.010559082,0.024536133,25.021729,61,56,1,0,255,2,0,1782503413.5434434,147
25.018309,25.008669,-0.3159833,0.6183706,0.76828,1,1,0,-0.012634277,0.024719238,25.01831,61,56,1,0,255,2,0,1782503413.5434434,147
25.025146,25.013762,-0.42141426,0.6261743,0.73028564,1,1,0,-0.016845703,0.025024414,25.025146,61,56,1,0,255,2,0,1782503413.5434434,147
25.026123,25.02026,-0.096208744,0.53304785,0.72906494,1,1,0,-0.0038452148,0.02130127,25.026123,26,57,0,0,255,2,0,1782503413.643681,148
25.034178,25.026634,-0.30551606,0.53321946,1.0783997,1,1,0,-0.012207031,0.02130127,25.03418,26,57,0,0,255,2,0,1782503413.643681,148
25.033936,25.025715,-0.358975,0.5316867,0.7767334,1,1,0,-0.014343262,0.021240234,25.033936,26,57,0,0,255,2,0,1782503413.643681,148
25.032228,25.030209,-0.097774744,0.30250612,0.6657715,1,1,0,-0.00390625,0.012084961,25.032227,28,57,0,0,255,2,0,1782503413.643681,148
25.032957,25.0307,-0.14972155,0.30098718,0.82702637,1,1,0,-0.0059814453,0.012023926,25.032959,28,57,0,0,255,2,0,1782503413.643681,148
25.020754,25.018131,-0.20156644,0.3008404,0.7871399,1,1,0,-0.008056641,0.012023926,25.020752,28,57,0,0,255,2,0,1782503413.643681,148
25.031736,25.028044,-0.30706114,0.30097252,0.81399536,1,1,0,-0.012268066,0.012023926,25.031738,28,57,0,0,255,2,0,1782503413.643681,148
25.035156,25.030748,-0.3605753,0.30101362,0.86343384,1,1,0,-0.014404297,0.012023926,25.035156,28,57,0,0,255,2,0,1782503413.643681,148
25.031738,25.0265,-0.2123271,0.465957,0.84017944,1,1,0,-0.008483887,0.018615723,25.031738,29,57,1,0,255,2,0,1782503413.643681,148
25.023926,25.017574,-0.317623,0.46581158,0.64297485,1,1,0,-0.0126953125,0.018615723,25.023926,29,57,1,0,255,2,0,1782503413.643681,148
25.033201,25.028013,-0.3055329,0.40793273,0.9059143,1,1,0,-0.012207031,0.016296387,25.033203,60,57,0,0,255,2,0,1782503413.643681,148
25.019773,25.01298,-0.40918434,0.4153483,0.8607483,1,1,0,-0.016357422,0.016601562,25.019775,60,57,0,0,255,2,0,1782503413.643681,148
25.019531,25.012112,-0.10533727,0.6000813,0.6255188,1,1,0,-0.004211426,0.023986816,25.019531,61,57,1,0,255,2,0,1782503413.643681,148
25.027342,25.019573,-0.15729065,0.6033229,0.7446594,1,1,0,-0.006286621,0.024108887,25.027344,61,57,1,0,255,2,0,1782503413.643681,148
25.023926,25.012644,-0.41986835,0.62308997,0.7189636,1,1,0,-0.016784668,0.024902344,25.023926,61,57,1,0,255,2,0,1782503413.643681,148
25.033203,25.026255,-0.25204295,0.53319865,0.72473145,1,1,0,-0.010070801,0.02130127,25.033203,26,58,0,0,255,2,0,1782503413.7434115,149
25.020752,25.01176,-0.4091644,0.5314067,0.9196167,1,1,0,-0.016357422,0.021240234,25.020752,26,58,0,0,255,2,0,1782503413.7434115,149
25.019775,25.017529,-0.14506175,0.30235565,0.9135742,1,1,0,-0.00579834,0.012084961,25.019775,28,58,0,0,255,2,0,1782503413.7434115,149
25.025145,25.022549,-0.19854735,0.30089325,0.82873535,1,1,0,-0.00793457,0.012023926,25.025146,28,58,0,0,255,2,0,1782503413.7434115,149
25.019531,25.01647,-0.25041738,0.30082574,0.9343567,1,1,0,-0.010009766,0.012023926,25.019531,28,58,0,0,255,2,0,1782503413.7434115,149
25.027346,25.022772,-0.10232758,0.46740246,0.87713623,1,1,0,-0.0040893555,0.018676758,25.027344,29,58,1,0,255,2,0,1782503413.7434115,149
25.030762,25.025911,-0.15580298,0.4674663,0.7477417,1,1,0,-0.006225586,0.018676758,25.030762,29,58,1,0,255,2,0,1782503413.7434115,149
25.028564,25.02288,-0.25964615,0.46589792,0.85250854,1,1,0,-0.010375977,0.018615723,25.028564,29,58,1,0,255,2,0,1782503413.7434115,149
25.014648,25.008358,-0.31292605,0.46563888,0.8127136,1,1,0,-0.012512207,0.018615723,25.014648,29,58,1,0,255,2,0,1782503413.7434115,149
25.031738,25.028456,-0.09471262,0.39416027,0.84436035,1,1,0,-0.0037841797,0.01574707,25.031738,60,58,0,0,255,2,0,1782503413.7434115,149
25.03467,25.030643,-0.20013942,0.4018454,0.7810669,1,1,0,-0.0079956055,0.016052246,25.034668,60,58,0,0,255,2,0,1782503413.7434115,149
25.035156,25.029205,-0.3574971,0.412548,0.84695435,1,1,0,-0.014282227,0.016479492,25.035156,60,58,0,0,255,2,0,1782503413.7434115,149
25.023928,25.01647,-0.10535562,0.60171366,0.695343,1,1,0,-0.004211426,0.024047852,25.023926,61,58,1,0,255,2,0,1782503413.7434115,149
25.036377,25.026789,-0.31468445,0.6172895,0.9059143,1,1,0,-0.012573242,0.024658203,25.036377,61,58,1,0,255,2,0,1782503413.7434115,149
25.021484,25.015379,-0.14657617,0.5329491,0.9837036,1,1,0,-0.005859375,0.02130127,25.021484,26,59,0,0,255,2,0,1782503413.8434103,150
25.034668,25.028189,-0.2001198,0.5332299,0.83047485,1,1,0,-0.0079956055,0.02130127,25.034668,26,59,0,0,255,2,0,1782503413.8434103,150
25.020508,25.013563,-0.25191513,0.5329283,0.9923706,1,1,0,-0.010070801,0.02130127,25.020508,26,59,0,0,255,2,0,1782503413.8434103,150
25.027102,25.018108,-0.40926823,0.5315415,0.7958069,1,1,0,-0.016357422,0.021240234,25.0271,26,59,0,0,255,2,0,1782503413.8434103,150
25.028076,25.026075,-0.09317613,0.30245596,0.6779175,1,1,0,-0.0037231445,0.012084961,25.028076,28,59,0,0,255,2,0,1782503413.8434103,150
25.021238,25.018158,-0.25043428,0.30237335,0.7655029,1,1,0,-0.010009766,0.012084961,25.02124,28,59,0,0,255,2,0,1782503413.8434103,150
25.019775,25.014645,-0.40768445,0.30082867,0.7724304,1,1,0,-0.016296387,0.012023926,25.019775,28,59,0,0,255,2,0,1782503413.8434103,150
25.034668,25.030092,-0.10235752,0.46753925,0.8175659,1,1,0,-0.0040893555,0.018676758,25.034668,29,59,1,0,255,2,0,1782503413.8434103,150
25.027344,25.022118,-0.2077079,0.46740246,0.6635132,1,1,0,-0.008300781,0.018676758,25.027344,29,59,1,0,255,2,0,1782503413.8434103,150
25.021729,25.016047,-0.25957522,0.46577066,0.7456665,1,1,0,-0.010375977,0.018615723,25.021729,29,59,1,0,255,2,0,1782503413.8434103,150
25.02295,25.015951,-0.36494365,0.4657934,0.67993164,1,1,0,-0.014587402,0.018615723,25.02295,29,59,1,0,255,2,0,1782503413.8434103,150
25.031982,25.028368,-0.14817993,0.398747,0.95010376,1,1,0,-0.00592041,0.015930176,25.031982,60,59,0,0,255,2,0,1782503413.8434103,150
25.031006,25.026981,-0.20011014,0.40178663,0.9015808,1,1,0,-0.0079956055,0.016052246,25.031006,60,59,0,0,255,2,0,1782503413.8434103,150
25.03003,25.025448,-0.2535624,0.40635347,0.71432495,1,1,0,-0.010131836,0.016235352,25.03003,60,59,0,0,255,2,0,1782503413.8434103,150
25.031494,25.026281,-0.30551177,0.40943244,0.7550659,1,1,0,-0.012207031,0.016357422,25.031494,60,59,0,0,255,2,0,1782503413.8434103,150
25.033937,25.02796,-0.3574793,0.41405562,0.7879944,1,1,0,-0.014282227,0.016540527,25.033936,60,59,0,0,255,2,0,1782503413.8434103,150
25.031982,25.025135,-0.41091102,0.41707855,1.1755066,1,1,0,-0.016418457,0.016662598,25.031982,60,59,0,0,255,2,0,1782503413.8434103,150
25.013674,25.00413,-0.31439954,0.61520344,0.7367859,1,1,0,-0.012573242,0.024597168,25.013672,61,59,1,0,255,2,0,1782503413.8434103,150
25.012451,25.002068,-0.36779374,0.61975193,0.6906128,1,1,0,-0.014709473,0.024780273,25.012451,61,59,1,0,255,2,0,1782503413.8434103,150
25.02246,25.011179,-0.41984376,0.6230535,0.98202515,1,1,0,-0.016784668,0.024902344,25.02246,61,59,1,0,255,2,0,1782503413.8434103,150
25.026123,25.020254,-0.09773586,0.53304785,0.71432495,1,1,0,-0.00390625,0.02130127,25.026123,26,60,0,0,255,2,0,1782503413.943434,151
25.031738,25.028082,-0.30400592,0.30097252,0.70477295,1,1,0,-0.012145996,0.012023926,25.031738,28,60,0,0,255,2,0,1782503413.943434,151
25.032225,25.027067,-0.4094148,0.3009784,0.7325134,1,1,0,-0.016357422,0.012023926,25.032227,28,60,0,0,255,2,0,1782503413.943434,151
25.030762,25.02618,-0.10386901,0.4674663,0.78985596,1,1,0,-0.0041503906,0.018676758,25.030762,29,60,1,0,255,2,0,1782503413.943434,151
25.029541,25.02384,-0.26118362,0.4659161,0.78060913,1,1,0,-0.010437012,0.018615723,25.029541,29,60,1,0,255,2,0,1782503413.943434,151
25.031738,25.028498,-0.09624042,0.391105,0.83306885,1,1,0,-0.0038452148,0.015625,25.031738,60,60,0,0,255,2,0,1782503413.943434,151
25.031494,25.02752,-0.20011444,0.39873922,0.69869995,1,1,0,-0.0079956055,0.015930176,25.031494,60,60,0,0,255,2,0,1782503413.943434,151
25.019775,25.015244,-0.253459,0.40313324,0.8460083,1,1,0,-0.010131836,0.016113281,25.019775,60,60,0,0,255,2,0,1782503413.943434,151
25.031982,25.026817,-0.3055183,0.40638518,0.8703613,1,1,0,-0.012207031,0.016235352,25.031982,60,60,0,0,255,2,0,1782503413.943434,151
25.0271,25.020304,-0.4108317,0.41394255,0.6709595,1,1,0,-0.016418457,0.016540527,25.0271,60,60,0,0,255,2,0,1782503413.943434,151
25.018066,25.01061,-0.105330944,0.60157275,0.8045044,1,1,0,-0.004211426,0.024047852,25.018066,61,60,1,0,255,2,0,1782503413.943434,151
25.018068,25.008486,-0.3144543,0.61683804,0.8599243,1,1,0,-0.012573242,0.024658203,25.018066,61,60,1,0,255,2,0,1782503413.943434,151
25.02246,25.01114,-0.4198431,0.6245803,1.0466919,1,1,0,-0.016784668,0.024963379,25.02246,61,60,1,0,255,2,0,1782503413.943434,151
25.028074,25.02195,-0.14966922,0.53308946,0.7897339,1,1,0,-0.0059814453,0.02130127,25.028076,26,61,0,0,255,2,0,1782503414.0435941,152
25.031252,25.02432,-0.25355098,0.5316297,0.6744385,1,1,0,-0.010131836,0.021240234,25.03125,26,61,0,0,255,2,0,1782503414.0435941,152
25.03125,25.02303,-0.3589365,0.5316297,0.84002686,1,1,0,-0.014343262,0.021240234,25.03125,26,61,0,0,255,2,0,1782503414.0435941,152
25.022705,25.02009,-0.19852784,0.30239105,0.8546753,1,1,0,-0.00793457,0.012084961,25.022705,28,61,0,0,255,2,0,1782503414.0435941,152
25.033201,25.030138,-0.2505542,0.30099013,0.95706177,1,1,0,-0.010009766,0.012023926,25.033203,28,61,0,0,255,2,0,1782503414.0435941,152
25.019531,25.015192,-0.35576984,0.30082574,0.82092285,1,1,0,-0.014221191,0.012023926,25.019531,28,61,0,0,255,2,0,1782503414.0435941,152
25.031492,25.026335,-0.40940282,0.30096957,0.85562134,1,1,0,-0.016357422,0.012023926,25.031494,28,61,0,0,255,2,0,1782503414.0435941,152
25.015871,25.009577,-0.3129413,0.4656616,0.8414612,1,1,0,-0.012512207,0.018615723,25.01587,29,61,1,0,255,2,0,1782503414.0435941,152
25.027102,25.023493,-0.15120581,0.39714187,0.72299194,1,1,0,-0.0060424805,0.01586914,25.0271,60,61,0,0,255,2,0,1782503414.0435941,152
25.03003,25.026005,-0.20315744,0.4002434,0.7992859,1,1,0,-0.008117676,0.015991211,25.03003,60,61,0,0,255,2,0,1782503414.0435941,152
25.028074,25.0235,-0.25507015,0.40479437,0.6536255,1,1,0,-0.010192871,0.016174316,25.028076,60,61,0,0,255,2,0,1782503414.0435941,152
25.021484,25.01626,-0.30844367,0.40774176,1.03479,1,1,0,-0.012329102,0.016296387,25.021484,60,61,0,0,255,2,0,1782503414.0435941,152
25.031736,25.025742,-0.36050317,0.41249168,0.81747437,1,1,0,-0.014404297,0.016479492,25.031738,60,61,0,0,255,2,0,1782503414.0435941,152
25.028564,25.020243,-0.212274,0.60946107,0.7395325,1,1,0,-0.008483887,0.024353027,25.028564,61,61,1,0,255,2,0,1782503414.0435941,152
25.025145,25.01624,-0.2656854,0.61243176,0.8319702,1,1,0,-0.010620117,0.024475098,25.025146,61,61,1,0,255,2,0,1782503414.0435941,152
25.031738,25.021301,-0.37113172,0.62022984,0.8812561,1,1,0,-0.014831543,0.024780273,25.031738,61,61,1,0,255,2,0,1782503414.0435941,152
25.030762,25.019386,-0.42303655,0.6247875,0.7846985,1,1,0,-0.016906738,0.024963379,25.030762,61,61,1,0,255,2,0,1782503414.0435941,152
25.020506,25.018242,-0.14811999,0.3023645,1.1664124,1,1,0,-0.00592041,0.012084961,25.020508,28,62,0,0,255,2,0,1782503414.143365,153
25.018309,25.012596,-0.26259306,0.46570703,0.66967773,1,1,0,-0.010498047,0.018615723,25.01831,29,62,1,0,255,2,0,1782503414.143365,153
25.011232,25.004192,-0.367825,0.46557525,0.6906128,1,1,0,-0.014709473,0.018615723,25.01123,29,62,1,0,255,2,0,1782503414.143365,153
25.028074,25.024477,-0.14968432,0.39715737,0.7663269,1,1,0,-0.0059814453,0.01586914,25.028076,60,62,0,0,255,2,0,1782503414.143365,153
25.031494,25.027456,-0.20164157,0.40179446,0.68136597,1,1,0,-0.008056641,0.016052246,25.031494,60,62,0,0,255,2,0,1782503414.143365,153
25.03174,25.026506,-0.30704227,0.40943643,0.7810669,1,1,0,-0.012268066,0.016357422,25.031738,60,62,0,0,255,2,0,1782503414.143365,153
25.019531,25.013561,-0.35880065,0.41229054,0.709198,1,1,0,-0.014343262,0.016479492,25.019531,60,62,0,0,255,2,0,1782503414.143365,153
25.022705,25.01586,-0.41075873,0.41692397,0.9837036,1,1,0,-0.016418457,0.016662598,25.022705,60,62,0,0,255,2,0,1782503414.143365,153
25.025145,25.017681,-0.10688772,0.60174304,0.633728,1,1,0,-0.004272461,0.024047852,25.025146,61,62,1,0,255,2,0,1782503414.143365,153
25.020264,25.012415,-0.15877233,0.6062056,0.67211914,1,1,0,-0.0063476562,0.024230957,25.020264,61,62,1,0,255,2,0,1782503414.143365,153
25.016846,25.007921,-0.2640705,0.61375505,0.6906128,1,1,0,-0.010559082,0.024536133,25.016846,61,62,1,0,255,2,0,1782503414.143365,153
25.030031,25.023083,-0.252011,0.53313106,0.68569946,1,1,0,-0.010070801,0.02130127,25.03003,26,63,0,0,255,2,0,1782503414.243453,154
25.031738,25.02354,-0.35741618,0.53164005,0.85302734,1,1,0,-0.014282227,0.021240234,25.031738,26,63,0,0,255,2,0,1782503414.243453,154
25.031496,25.022476,-0.41086736,0.53163487,0.71951294,1,1,0,-0.016418457,0.021240234,25.031494,26,63,0,0,255,2,0,1782503414.243453,154
25.01831,25.016298,-0.096193515,0.30233794,0.74124146,1,1,0,-0.0038452148,0.012084961,25.01831,28,63,0,0,255,2,0,1782503414.243453,154
25.02124,25.01862,-0.20157038,0.30084628,0.7628784,1,1,0,-0.008056641,0.012023926,25.02124,28,63,0,0,255,2,0,1782503414.243453,154
25.0271,25.021893,-0.4123854,0.30091673,0.7732544,1,1,0,-0.016479492,0.012023926,25.0271,28,63,0,0,255,2,0,1782503414.243453,154
25.021484,25.016617,-0.15879901,0.46729302,0.8701782,1,1,0,-0.0063476562,0.018676758,25.021484,29,63,1,0,255,2,0,1782503414.243453,154
25.01831,25.013046,-0.21221295,0.46723375,0.67684937,1,1,0,-0.008483887,0.018676758,25.01831,29,63,1,0,255,2,0,1782503414.243453,154
25.013674,25.00661,-0.36938718,0.4656207,0.7152405,1,1,0,-0.014770508,0.018615723,25.013672,29,63,1,0,255,2,0,1782503414.243453,154
25.023191,25.019941,-0.09315329,0.3924986,0.7472534,1,1,0,-0.0037231445,0.015686035,25.023193,60,63,0,0,255,2,0,1782503414.243453,154
25.032715,25.029135,-0.14665677,0.39723098,0.7680664,1,1,0,-0.005859375,0.01586914,25.032715,60,63,0,0,255,2,0,1782503414.243453,154
25.026121,25.021593,-0.25046867,0.40476277,0.70043945,1,1,0,-0.010009766,0.016174316,25.026123,60,63,0,0,255,2,0,1782503414.243453,154
25.031006,25.025835,-0.30397865,0.4078969,0.7879944,1,1,0,-0.012145996,0.016296387,25.031006,60,63,0,0,255,2,0,1782503414.243453,154
25.026365,25.017433,-0.26111674,0.61551565,0.7949829,1,1,0,-0.010437012,0.024597168,25.026367,61,63,1,0,255,2,0,1782503414.243453,154
25.02173,25.012127,-0.31297323,0.61845505,0.78060913,1,1,0,-0.012512207,0.024719238,25.021729,61,63,1,0,255,2,0,1782503414.243453,154
25.028564,25.018158,-0.36650312,0.62167835,0.6860962,1,1,0,-0.0146484375,0.024841309,25.028564,61,63,1,0,255,2,0,1782503414.243453,154
25.023924,25.012592,-0.41834038,0.62614375,0.77545166,1,1,0,-0.016723633,0.025024414,25.023926,61,63,1,0,255,2,0,1782503414.243453,154
25.028078,25.020535,-0.3054416,0.53308946,0.8972168,1,1,0,-0.012207031,0.02130127,25.028076,26,64,0,0,255,2,0,1782503414.3431454,155
25.032959,25.024706,-0.35896054,0.53319347,0.8807678,1,1,0,-0.014343262,0.02130127,25.032959,26,64,0,0,255,2,0,1782503414.3431454,155
25.031494,25.0282,-0.0977669,0.39415643,0.9102478,1,1,0,-0.00390625,0.01574707,25.031494,60,64,0,0,255,2,0,1782503414.3431454,155
25.01953,25.015907,-0.14963306,0.39854866,0.7334595,1,1,0,-0.0059814453,0.015930176,25.019531,60,64,0,0,255,2,0,1782503414.3431454,155
25.019775,25.015728,-0.20307402,0.40160635,1.0443115,1,1,0,-0.008117676,0.016052246,25.019775,60,64,0,0,255,2,0,1782503414.3431454,155
25.032713,25.028114,-0.25511718,0.40639707,0.71432495,1,1,0,-0.010192871,0.016235352,25.032715,60,64,0,0,255,2,0,1782503414.3431454,155
25.020996,25.014978,-0.3603481,0.4138416,0.87286377,1,1,0,-0.014404297,0.016540527,25.020996,60,64,0,0,255,2,0,1782503414.3431454,155
25.018312,25.010908,-0.05495569,0.60615826,0.7097168,1,1,0,-0.0021972656,0.024230957,25.01831,61,64,1,0,255,2,0,1782503414.3431454,155
25.027344,25.019915,-0.10689726,0.6002687,0.75491333,1,1,0,-0.004272461,0.023986816,25.027344,61,64,1,0,255,2,0,1782503414.3431454,155
25.026367,25.018543,-0.16033833,0.60482645,0.6286011,1,1,0,-0.0064086914,0.024169922,25.026367,61,64,1,0,255,2,0,1782503414.3431454,155
25.030762,25.021173,-0.31766868,0.6156238,0.7816162,1,1,0,-0.0126953125,0.024597168,25.030762,61,64,1,0,255,2,0,1782503414.3431454,155
25.03076,25.020384,-0.36959064,0.61867833,0.8565979,1,1,0,-0.014770508,0.024719238,25.030762,61,64,1,0,255,2,0,1782503414.3431454,155
25.020996,25.019003,-0.096203916,0.30084336,0.88412476,1,1,0,-0.0038452148,0.012023926,25.020996,28,65,0,0,255,2,0,1782503414.4435568,156
25.03247,25.030222,-0.14819092,0.3009813,1.0957642,1,1,0,-0.00592041,0.012023926,25.03247,28,65,0,0,255,2,0,1782503414.4435568,156
25.031982,25.029373,-0.20012926,0.30097544,0.7489929,1,1,0,-0.0079956055,0.012023926,25.031982,28,65,0,0,255,2,0,1782503414.4435568,156
25.026121,25.021738,-0.35891795,0.300905,0.7585144,1,1,0,-0.014343262,0.012023926,25.026123,28,65,0,0,255,2,0,1782503414.4435568,156
25.016602,25.011423,-0.41068587,0.30079052,0.8295593,1,1,0,-0.016418457,0.012023926,25.016602,28,65,0,0,255,2,0,1782503414.4435568,156
25.009033,25.004478,-0.10530512,0.46553436,0.79833984,1,1,0,-0.004211426,0.018615723,25.009033,29,65,1,0,255,2,0,1782503414.4435568,156
25.022951,25.017727,-0.21072558,0.4657934,0.6275635,1,1,0,-0.008422852,0.018615723,25.02295,29,65,1,0,255,2,0,1782503414.4435568,156
25.020264,25.017,-0.09619621,0.39245266,0.8356323,1,1,0,-0.0038452148,0.015686035,25.020264,60,65,0,0,255,2,0,1782503414.4435568,156
25.022217,25.018206,-0.20156705,0.4001185,0.80618286,1,1,0,-0.008056641,0.015991211,25.022217,60,65,0,0,255,2,0,1782503414.4435568,156
25.019531,25.014975,-0.2534563,0.40465614,0.7074585,1,1,0,-0.010131836,0.016174316,25.019531,60,65,0,0,255,2,0,1782503414.4435568,156
25.016602,25.011415,-0.30533028,0.40766218,0.8295593,1,1,0,-0.012207031,0.016296387,25.016602,60,65,0,0,255,2,0,1782503414.4435568,156
25.021484,25.014664,-0.4107391,0.41537666,0.8001404,1,1,0,-0.016418457,0.016601562,25.021484,60,65,0,0,255,2,0,1782503414.4435568,156
25.020264,25.012844,-0.105340354,0.6000989,0.85580444,1,1,0,-0.004211426,0.023986816,25.020264,61,65,1,0,255,2,0,1782503414.4435568,156
25.018066,25.010292,-0.15875886,0.6030993,0.9173889,1,1,0,-0.0063476562,0.024108887,25.018066,61,65,1,0,255,2,0,1782503414.4435568,156
25.021729,25.010458,-0.42135862,0.62150854,0.68096924,1,1,0,-0.016845703,0.024841309,25.021729,61,65,1,0,255,2,0,1782503414.4435568,156
25.026123,25.019161,-0.2534987,0.53304785,0.71258545,1,1,0,-0.010131836,0.02130127,25.026123,26,66,0,0,255,2,0,1782503414.5431252,157
25.020264,25.011217,-0.41068247,0.53292304,0.72125244,1,1,0,-0.016418457,0.02130127,25.020264,26,66,0,0,255,2,0,1782503414.5431252,157
25.017334,25.01534,-0.096189834,0.3007993,0.8581543,1,1,0,-0.0038452148,0.012023926,25.017334,28,66,0,0,255,2,0,1782503414.5431252,157
25.029053,25.025959,-0.25356758,0.30094022,0.7975464,1,1,0,-0.010131836,0.012023926,25.029053,28,66,0,0,255,2,0,1782503414.5431252,157
25.021486,25.017103,-0.35885146,0.30084923,1.0096741,1,1,0,-0.014343262,0.012023926,25.021484,28,66,0,0,255,2,0,1782503414.5431252,157
25.016846,25.012007,-0.15876974,0.46567976,0.7706299,1,1,0,-0.0063476562,0.018615723,25.016846,29,66,1,0,255,2,0,1782503414.5431252,157
25.03589,25.030664,-0.21083455,0.46603426,0.8360596,1,1,0,-0.008422852,0.018615723,25.035889,29,66,1,0,255,2,0,1782503414.5431252,157
25.03125,25.02799,-0.094710864,0.39262497,0.7533264,1,1,0,-0.0037841797,0.015686035,25.03125,60,66,0,0,255,2,0,1782503414.5431252,157
25.021729,25.01578,-0.35730535,0.41232672,0.80966187,1,1,0,-0.014282227,0.016479492,25.021729,60,66,0,0,255,2,0,1782503414.5431252,157
25.02905,25.022255,-0.4093361,0.4155023,0.71606445,1,1,0,-0.016357422,0.016601562,25.029053,60,66,0,0,255,2,0,1782503414.5431252,157
